protein-cropland,917.1571635104897
protein-pasture,7513.482083339241
dairy-cropland,24.910690497810744
dairy-pasture,1341.1285338607647
fruit-orchard-vineyard,8.653805424
fruit-berry-melon,12.789696344
vegetable-speciality,3.736870524
vegetables-field,13.943860816
grain,165.65792055863912
oil,0.809372
sugar,0.0
row-crops,120241.17032725707
