protein-cropland-m,2943.37571394641
protein-pasture-m,45112.06128495636
dairy-cropland-m,79.944337073319
dairy-pasture-m,8052.334715043575
fruit1-m,58.97953791226505
fruit2-m,38.44986982418233
veg1-m,25.766593847859433
veg2-m,48.573093772695216
grain-m,421.07086534869416
oil-m,1.1861026909213166
sugar-m,0.9292865929844044
commodity-m,175709.40729279423
