protein-cropland,989.9820304338887
protein-pasture,7466.212606313402
dairy-cropland,26.888669619218224
dairy-pasture,1332.6911084810456
fruit-orchard-vineyard,11.207126311424632
fruit-berry-melon,20.06640036126126
vegetable-speciality,6.53073185807495
vegetables-field,12.953660036476188
grain,163.65450730106727
oil,2.75899771659549
sugar,2.879441986246431
row-crops,119218.94547413898
