protein-cropland-d,434.4822995664544
protein-pasture-d,5779.316494997513
dairy-cropland-d,11.800871782814406
dairy-pasture-d,1031.5864431007774
fruit1-d,22.781119640243713
fruit2-d,33.969157835064664
veg1-d,79.60564548386449
veg2-d,5.915342718803616
grain-d,41.76483277085871
oil-d,0.6400980247147039
sugar-d,0.6892810064641325
commodity-d,95958.33353728436
