protein-cropland,6086.929423436744
protein-pasture,56119.98858152597
dairy-cropland,165.32566170979499
dairy-pasture,10017.208688567858
fruit1,137.68366578667303
fruit2,156.36029650925894
veg1,294.07609012258166
veg2,46.73574370052732
grain,655.9443436852022
oil,4.178309403407344
sugar,4.229149705975977
commodity,531994.6829149984
