protein-cropland,3992.673361135379
protein-pasture,30002.83228979414
dairy-cropland,108.44406424020657
dairy-pasture,5355.393682205876
fruit-orchard-vineyard,125.39922800000001
fruit-berry-melon,123.288428
vegetable-speciality,87.189296
vegetables-field,11.838584
grain,93.78461121656639
oil,0.0
sugar,0.0
row-crops,191366.83332915197
