protein-cropland-d,438.2560350162648
protein-pasture-d,5772.440746499145
dairy-cropland-d,11.903369325821135
dairy-pasture-d,1030.3591476337053
fruit1-d,22.65891941449511
fruit2-d,33.87789662744027
veg1-d,78.97347932002612
veg2-d,5.84871530899539
grain-d,41.73216299884148
oil-d,0.609523677011286
sugar-d,0.5486208458587312
commodity-d,95815.8796123131
