protein-cropland,6073.379401237108
protein-pasture,56062.14752580423
dairy-cropland,164.9576327364818
dairy-pasture,10006.884275812676
fruit-orchard-vineyard,134.135879621224
fruit-berry-melon,151.85209221096
vegetable-speciality,291.815875961856
vegetables-field,42.777208986712
grain,649.8918505102374
oil,0.0
sugar,0.0
row-crops,531660.4586832697
