protein-cropland,1321.448282795939
protein-pasture,9878.171655741864
dairy-cropland,35.89154671768164
dairy-pasture,1763.2168045314938
fruit-orchard-vineyard,13.783844734112
fruit-berry-melon,2.808999988224
vegetable-speciality,2.5437558338720003
vegetables-field,0.0
grain,216.02967362170804
oil,0.0
sugar,0.0
row-crops,99748.6614979965
