protein-cropland,3989.280894997202
protein-pasture,30069.086435796544
dairy-cropland,108.35192226350436
dairy-pasture,5367.219800203473
fruit-orchard-vineyard,125.511604
fruit-berry-melon,123.06545600000001
vegetable-speciality,86.61381200000001
vegetables-field,11.709632
grain,93.49087182306603
oil,0.0
sugar,0.0
row-crops,191732.87093561544
