protein-cropland,3246.9375685061827
protein-pasture,24414.717796575736
dairy-cropland,88.1893093711268
dairy-pasture,4357.9360834242825
fruit-orchard-vineyard,33.906404
fruit-berry-melon,7.029732
vegetable-speciality,6.39334
vegetables-field,0.0
grain,542.5692492185524
oil,0.0
sugar,0.0
row-crops,246616.1886896221
