protein-cropland,6059.587644553314
protein-pasture,56085.6978119022
dairy-cropland,164.58303806956988
dairy-pasture,10011.087914061392
fruit-orchard-vineyard,134.022268073584
fruit-berry-melon,151.796070718608
vegetable-speciality,291.029592107528
vegetables-field,43.027589833656
grain,647.0892168245917
oil,0.0
sugar,0.0
row-crops,531826.1504902728
