protein-cropland,469.39198393137525
protein-pasture,2728.791826295902
dairy-cropland,12.749045527935966
dairy-pasture,487.07916524171515
fruit-orchard-vineyard,17.995084949823998
fruit-berry-melon,33.707839603032
vegetable-speciality,162.81073009192005
vegetables-field,1.223153722536
grain,31.899259577748758
oil,0.0
sugar,0.0
row-crops,69058.16537302964
