protein-cropland-w,1632.3950231787962
protein-pasture-w,12168.53831335676
dairy-cropland-w,44.33709816639132
dairy-pasture-w,2172.0387120651426
fruit1-w,55.66007238616233
fruit2-w,54.94495317912591
veg1-w,40.14452453523142
veg2-w,9.769836644934694
grain-w,43.14083564675154
oil-w,4.972043854731467
sugar-w,5.167310046474861
commodity-w,77545.23786482104
