protein-cropland-m,1269.406160360046
protein-pasture-m,18074.717468204715
dairy-cropland-m,34.47804284241602
dairy-pasture-m,3226.269666874303
fruit1-m,25.757199672628786
fruit2-m,19.39219128613657
veg1-m,14.724089700045077
veg2-m,26.213201118127543
grain-m,161.6612675902803
oil-m,4.816319988183898
sugar-m,4.76966929276566
commodity-m,70347.05828920483
