protein-cropland,14973.553927126994
protein-pasture,138590.65500635604
dairy-cropland,406.69318451730453
dairy-pasture,24737.915109643996
fruit-orchard-vineyard,331.17594399999996
fruit-berry-melon,375.09592799999996
vegetable-speciality,719.1491480000001
vegetables-field,106.323396
grain,1598.9908640886804
oil,0.0
sugar,0.0
row-crops,1314169.8761268558
