protein-cropland,1151.4829882857225
protein-pasture,6750.848853739124
dairy-cropland,31.2751592375823
dairy-pasture,1205.001346260878
fruit-orchard-vineyard,44.771800000000006
fruit-berry-melon,83.442296
vegetable-speciality,400.49336800000003
vegetables-field,3.035748
grain,79.6421741538788
oil,0.0
sugar,0.0
row-crops,170866.70164296788
