protein-cropland-g,3272.185510085528
protein-pasture-g,24409.47217284973
dairy-cropland-g,88.87506278767597
dairy-pasture-g,4356.999759150289
fruit1-g,36.572051550879316
fruit2-g,9.325832512987573
veg1-g,8.807632507962131
veg2-g,2.483563125
grain-g,536.7734076006338
oil-g,2.464184315590157
sugar-g,2.551814413700252
commodity-g,246465.34817465194
