protein-cropland-m,3109.9878329319185
protein-pasture-m,44674.9064252496
dairy-cropland-m,84.46964973984868
dairy-pasture-m,7974.304202750387
fruit1-m,53.77400966841123
fruit2-m,37.750840126746276
veg1-m,25.65450345894144
veg2-m,54.04625776192536
grain-m,396.7032498484047
oil-m,1.3509818879633446
sugar-m,1.1948678180012098
commodity-m,173931.2944690292
