protein-cropland,986.0675752436337
protein-pasture,7458.52573470276
dairy-cropland,26.782350020362607
dairy-pasture,1331.3190305631363
fruit-orchard-vineyard,10.95344718438048
fruit-berry-melon,20.005972921312
vegetable-speciality,6.320589981076956
vegetables-field,12.880210138106346
grain,165.85434068061082
oil,2.923388982385525
sugar,2.664041463024
row-crops,119086.0795549403
