protein-cropland,436.5516621518745
protein-pasture,5772.4407464991455
dairy-cropland,11.857077254399936
dairy-pasture,1030.3591476337053
fruit-orchard-vineyard,21.999828468432
fruit-berry-melon,33.259138334928
vegetable-speciality,78.397631856856
vegetables-field,5.237590280216
grain,41.07221410735949
oil,0.0
sugar,0.0
row-crops,95820.59754210875
