protein-cropland-p,468.02841908983805
protein-pasture-p,2731.974019224271
dairy-cropland-p,12.71201006324939
dairy-pasture-p,487.64717481292973
fruit1-p,18.746008363082705
fruit2-p,34.34656645764076
veg1-p,162.61656830593554
veg2-p,1.798103305494687
grain-p,32.828407123994054
oil-p,0.6152570464915685
sugar-p,0.6449242731532044
commodity-p,69142.24591507501
