protein-cropland-m,1256.206941333977
protein-pasture-m,18109.05102445144
dairy-cropland-m,34.11954195178055
dairy-pasture-m,3232.3980786334123
fruit1-m,21.519198355222823
fruit2-m,15.333401130321477
veg1-m,10.402843316340961
veg2-m,21.771180634985264
grain-m,159.84217504197318
oil-m,0.5805762181976615
sugar-m,0.6090120356955433
commodity-m,70502.27598243298
