protein-cropland,1170.861924426036
protein-pasture,6743.482839765342
dairy-cropland,31.801505974624025
dairy-pasture,1203.68654023466
fruit-orchard-vineyard,44.37518
fruit-berry-melon,83.975332
vegetable-speciality,395.22839600000003
vegetables-field,2.9931680000000003
grain,78.67735085349953
oil,0.0
sugar,0.0
row-crops,170640.0247090496
