protein-cropland-p,1176.9041169968827
protein-pasture-p,6743.482839765342
dairy-cropland-p,31.96561654917858
dairy-pasture-p,1203.68654023466
fruit1-p,46.0098474083057
fruit2-p,85.91021710108733
veg1-p,396.87926450778934
veg2-p,4.663909074966822
grain-p,80.32446355648969
oil-p,1.651826243862578
sugar-p,1.7799280040998342
commodity-p,170625.21444672215
