protein-cropland-d,1073.628194616207
protein-pasture-d,14280.989446132342
dairy-cropland-d,29.160563456147255
dairy-pasture-d,2549.103361867664
fruit1-d,56.2933228237293
fruit2-d,83.93954284325295
veg1-d,196.70966004226608
veg2-d,14.617117268211937
grain-d,103.20305810148784
oil-d,1.581715267428831
sugar-d,1.70324895465653
commodity-d,237117.99651404883
