protein-cropland,3099.412263125546
protein-pasture,44594.789535340016
dairy-cropland,84.18240917000327
dairy-pasture,7960.003636659973
fruit-orchard-vineyard,51.120528
fruit-berry-melon,36.388632
vegetable-speciality,24.476547999999998
vegetables-field,52.696964
grain,386.2758440907104
oil,0.0
sugar,0.0
row-crops,173623.0854131082
