protein-cropland-d,578.6712090097225
protein-pasture-d,5779.631356467606
dairy-cropland-d,15.717152916802448
dairy-pasture-d,1031.6426446990606
fruit1-d,75.18041731819191
fruit2-d,90.4799733591482
veg1-d,130.43239441791783
veg2-d,60.03827162052575
grain-d,98.30438289493246
oil-d,54.68944037579209
sugar-d,52.600439466488254
commodity-d,95503.50592655635
