protein-cropland,1630.002788820315
protein-pasture,7464.5913284538365
dairy-cropland,44.27212325034284
dairy-pasture,1332.40171642891
fruit-orchard-vineyard,220.19595464638232
fruit-berry-melon,229.02235036113115
vegetable-speciality,221.17924793263708
vegetables-field,214.49349582843072
grain,398.3626014985239
oil,215.0806894157933
sugar,208.74431259585097
row-crops,117311.30587382115
