protein-cropland,1842.6114861595279
protein-pasture,9871.929066849194
dairy-cropland,50.04673818797046
dairy-pasture,1762.1025256929654
fruit-orchard-vineyard,225.71612338456436
fruit-berry-melon,217.72063329661057
vegetable-speciality,203.11266480801092
vegetables-field,209.07640197812955
grain,459.94264227464623
oil,218.14252274946065
sugar,206.9425902118593
row-crops,97958.76150298597
