protein-cropland-w,1806.3244156138148
protein-pasture-w,12159.886573866777
dairy-cropland-w,49.06115358001014
dairy-pasture-w,2170.4944088287943
fruit1-w,105.08676410065766
fruit2-w,102.29573363722562
veg1-w,88.83487849597722
veg2-w,58.48979382469594
grain-w,91.65452015245114
oil-w,51.125538839623886
sugar-w,50.75965176619552
commodity-w,77029.39863745743
