protein-cropland-j,1143.3126867987971
protein-pasture-j,7464.591328453835
dairy-cropland-j,31.053247596140622
dairy-pasture-j,1332.40171642891
fruit1-j,60.74991615367889
fruit2-j,71.68935406798956
veg1-j,58.229054512691654
veg2-j,61.847027368139514
grain-j,220.08897867841432
oil-j,55.00857205726643
sugar-j,52.97063309878826
commodity-j,118702.34225794103
