protein-cropland,1073.661307232199
protein-pasture,14281.767485081287
dairy-cropland,29.161462820139995
dairy-pasture,2549.242238918718
fruit-orchard-vineyard,54.610631999999995
fruit-berry-melon,82.74304
vegetable-speciality,192.010724
vegetables-field,12.653196
grain,103.19438126334283
oil,0.0
sugar,0.0
row-crops,237113.75596775883
