protein-cropland-j,2825.1846784885
protein-pasture-j,18445.390570600008
dairy-cropland-j,76.73417809398057
dairy-pasture-j,3292.433433399994
fruit1-j,150.11617934319173
fruit2-j,177.14809523430404
veg1-j,143.88700007584066
veg2-j,152.82719779814354
grain-j,543.8512295419519
oil-j,135.9290216544838
sugar-j,130.8931692689845
commodity-j,293319.6163394361
