protein-cropland,3244.4231086945847
protein-pasture,24394.04641339012
dairy-cropland,88.12101471822767
dairy-pasture,4354.2463186098985
fruit-orchard-vineyard,33.765988
fruit-berry-melon,7.094544
vegetable-speciality,6.2664480000000005
vegetables-field,0.0
grain,536.7448161770362
oil,0.0
sugar,0.0
row-crops,246425.76466065232
