protein-cropland,4896.8833680708685
protein-pasture,44594.789535340016
dairy-cropland,133.0031000564663
dairy-pasture,7960.003636659973
fruit-orchard-vineyard,480.27727982282323
fruit-berry-melon,454.0633103737082
vegetable-speciality,437.0158842395981
vegetables-field,457.82513018125826
grain,879.2121149096546
oil,434.5735756276502
sugar,425.9492362696412
row-crops,169276.28636858342
