protein-cropland,2469.9178680010987
protein-pasture,14281.767485081287
dairy-cropland,67.08485962131861
dairy-pasture,2549.242238918718
fruit-orchard-vineyard,589.4952996074228
fruit-berry-melon,644.1855659631639
vegetable-speciality,722.7456496868754
vegetables-field,554.8411196855664
grain,662.0183583433032
oil,551.1184924252764
sugar,514.6599794752009
row-crops,232588.2391385215
