protein-cropland,4027.8210484679853
protein-pasture,18445.39057060001
dairy-cropland,109.3987023280836
dairy-pasture,3292.433433399994
fruit-orchard-vineyard,544.1155726819864
fruit-berry-melon,565.9260522012897
vegetable-speciality,546.5453411599044
vegetables-field,530.0245025240081
grain,984.3745558248219
oil,531.4754881952756
sugar,515.817973925095
row-crops,289882.29361485486
