protein-cropland-d,1429.9264343459436
protein-pasture-d,14281.767485081287
dairy-cropland-d,38.837896336424905
dairy-pasture-d,2549.2422389187186
fruit1-d,185.77469276968296
fruit2-d,223.5806856653015
veg1-d,322.3051808511237
veg2-d,148.35766895945437
grain-d,242.91520560368397
oil-d,135.14043079274325
sugar-d,129.9784016904174
commodity-d,235994.09400512092
