protein-cropland,447.58900668775624
protein-pasture,5781.711453896959
dairy-cropland,12.156859979313372
dairy-pasture,1032.0139343334502
fruit-orchard-vineyard,25.601383747542418
fruit-berry-melon,36.95973979655239
vegetable-speciality,82.07982526822035
vegetables-field,9.02179005297483
grain,44.94111911856518
oil,3.8065364943414575
sugar,3.714755684266928
row-crops,95965.09660614707
