protein-cropland,4014.443091931635
protein-pasture,29972.26772638622
dairy-cropland,109.03534678987396
dairy-pasture,5349.938021613797
fruit-orchard-vineyard,132.63259428980828
fruit-berry-melon,130.4589882803496
vegetable-speciality,93.68495448312837
vegetables-field,18.127780601693264
grain,101.82410654198638
oil,7.233658046250932
sugar,6.852375171985633
row-crops,191026.91264241975
