protein-cropland-p,1168.8856195131432
protein-pasture-p,6751.879574013701
dairy-cropland-p,31.74782802064508
dairy-pasture-p,1205.185325986301
fruit1-p,46.615271726014086
fruit2-p,85.71238515068373
veg1-p,402.5751112232099
veg2-p,5.433881833744998
grain-p,81.09382036986133
oil-p,2.423618496484525
sugar-p,2.239485201174446
commodity-p,170854.0472564203
