protein-cropland,1624.5889171014455
protein-pasture,12129.357137120334
dairy-cropland,44.12507835100693
dairy-pasture,2165.045018214801
fruit-orchard-vineyard,53.67455405276535
fruit-berry-melon,52.79492613122155
vegetable-speciality,37.91298948995929
vegetables-field,7.33605902057684
grain,41.2067903800503
oil,2.9273601401051046
sugar,2.773060298850178
row-crops,77305.91716961026
