protein-cropland-d,1086.3706921467847
protein-pasture-d,14286.90751322497
dairy-cropland-d,29.50665944141806
dairy-pasture-d,2550.1597147750363
fruit1-d,56.44479342863821
fruit2-d,84.08166224494379
veg1-d,196.43341466798478
veg2-d,15.195102444966611
grain-d,103.67144692574453
oil-d,2.1662565237059277
sugar-d,2.165424258244526
commodity-d,237189.56990921084
