protein-cropland,549.4274864651499
protein-pasture,5766.598416505856
dairy-cropland,14.922871031107544
dairy-pasture,1029.3163135161387
fruit-orchard-vineyard,61.573868174708814
fruit-berry-melon,71.71862717546675
vegetable-speciality,116.0751673795738
vegetables-field,45.76944676514174
grain,81.83222438077982
oil,40.19715220363627
sugar,39.65678848551418
row-crops,95445.23013283695
