protein-cropland,3997.0087161271576
protein-pasture,30003.281482560415
dairy-cropland,108.56181579980293
dairy-pasture,5355.473861439602
fruit-orchard-vineyard,125.22590799999999
fruit-berry-melon,123.243812
vegetable-speciality,87.11679600000001
vegetables-field,11.653768
grain,94.73858681491653
oil,0.0
sugar,0.0
row-crops,191330.39123078488
