protein-cropland-m,3193.1662065520113
protein-pasture-m,44643.87972037088
dairy-cropland-m,86.72883802708893
dairy-pasture-m,7968.766051629109
fruit1-m,75.00405311555085
fruit2-m,58.62588222621472
veg1-m,47.843912259563865
veg2-m,75.39711940175154
grain-m,417.4039507846637
oil-m,22.330801228617783
sugar-m,23.2928665626345
commodity-m,173627.19996814214
