protein-cropland,590.8644002590279
protein-pasture,2727.10376147107
dairy-cropland,16.048329323067946
dairy-pasture,486.77785196533046
fruit-orchard-vineyard,52.18482654372122
fruit-berry-melon,67.64416839440241
vegetable-speciality,193.50765996176676
vegetables-field,35.5868454873752
grain,67.66988005325565
oil,33.70405369562593
sugar,34.924206293007764
row-crops,68746.50886667195
