protein-cropland-p,500.57402852027263
protein-pasture-p,2727.10376147107
dairy-cropland-p,13.595973723829704
dairy-pasture-p,486.77785196533046
fruit1-p,27.500824315860402
fruit2-p,43.35796710048692
veg1-p,171.33647044177582
veg2-p,10.890505723756627
grain-p,41.79646838537541
oil-p,9.471331238312068
sugar-p,9.804541966488111
commodity-p,68956.03691798671
