protein-cropland-m,3104.6048354933087
protein-pasture-m,44694.12539484498
dairy-cropland-m,84.32344340959393
dairy-pasture-m,7977.734717155008
fruit1-m,53.69289274492289
fruit2-m,37.86694558785872
veg1-m,26.138418703244632
veg2-m,54.490479257119176
grain-m,390.76889127386517
oil-m,1.8480138020560792
sugar-m,1.7416406174931656
commodity-m,174006.38818455947
