protein-cropland,6091.316326636862
protein-pasture,56045.70555376051
dairy-cropland,165.4448133581818
dairy-pasture,10003.949445115511
fruit1,139.46637411979052
fruit2,157.34423654593394
veg1,296.99316552048685
veg2,48.12872693757663
grain,652.8758299987201
oil,5.551096785757081
sugar,5.549428853318085
commodity,531456.0662780083
