protein-cropland,1693.8081706494745
protein-pasture,12168.538313356757
dairy-cropland,46.005126253619984
dairy-pasture,2172.038712065142
fruit-orchard-vineyard,72.46590763924343
fruit-berry-melon,72.09595196108009
vegetable-speciality,57.111985221937324
vegetables-field,27.21297166999721
grain,60.89154190059555
oil,22.08192519392939
sugar,22.73643770492815
row-crops,77388.91176020552
