protein-cropland,1383.8969796390104
protein-pasture,9880.294486225048
dairy-cropland,37.58770111841165
dairy-pasture,1763.595721856639
fruit-orchard-vineyard,38.32916493310787
fruit-berry-melon,28.942667048295476
vegetable-speciality,27.579435332957363
vegetables-field,25.081967153784248
grain,249.35940152967947
oil,24.79265085435394
sugar,25.341261190838377
row-crops,99610.23054593563
