protein-cropland,1075.0541536014287
protein-pasture,14259.399034158358
dairy-cropland,29.19929359352902
dairy-pasture,2545.249553841645
fruit-orchard-vineyard,55.305260000000004
fruit-berry-melon,82.198408
vegetable-speciality,190.458356
vegetables-field,12.716676
grain,102.0825388041763
oil,0.0
sugar,0.0
row-crops,236774.64548384416
