protein-cropland,6162.270500220519
protein-pasture,56085.6978119022
dairy-cropland,167.3719830167658
dairy-pasture,10011.087914061392
fruit1,165.38569792603067
fruit2,184.0887429583653
veg1,322.22889033620595
veg2,74.90940509954795
grain,682.0557289644833
oil,32.17121794758942
sugar,32.2235833187493
commodity,531559.4759075319
