protein-cropland-d,1108.9190890396062
protein-pasture-d,14259.39903415836
dairy-cropland-d,30.119091158212306
dairy-pasture-d,2545.249553841645
fruit1-d,67.72214960849526
fruit2-d,95.58049607542756
veg1-d,203.21242336990545
veg2-d,25.82748057721394
grain-d,115.64559712827088
oil-d,13.472486602599764
sugar-d,13.130822292937118
commodity-d,236673.4080766295
