protein-cropland,915.1872381898615
protein-pasture,7513.482083339241
dairy-cropland,24.857185818440264
dairy-pasture,1341.1285338607647
fruit-orchard-vineyard,8.653805424
fruit-berry-melon,12.789696344
vegetable-speciality,3.736870524
vegetables-field,13.943860816
grain,164.84854855863907
oil,0.0
sugar,0.0
row-crops,120242.99141425703
