protein-cropland,1188.5790887533208
protein-pasture,18256.219633163837
dairy-cropland,32.282717717403806
dairy-pasture,3258.6671264921206
fruit-orchard-vineyard,22.800413926
fruit-berry-melon,13.873850138
vegetable-speciality,9.124050556
vegetables-field,18.133574974
grain,169.98694162098752
oil,0.0
sugar,0.0
row-crops,71109.44220064754
