protein-cropland,3097.4099719879027
protein-pasture,44643.87972037088
dairy-cropland,84.12802541027182
dairy-pasture,7968.76605162911
fruit-orchard-vineyard,51.900976
fruit-berry-melon,36.420504
vegetable-speciality,24.72538
vegetables-field,53.106376000000004
grain,392.1886022973728
oil,0.0
sugar,0.0
row-crops,173841.91434465878
