protein-cropland,1318.0869880041757
protein-pasture,9890.460443614627
dairy-cropland,35.80025137860473
dairy-pasture,1765.4103073414983
fruit-orchard-vineyard,13.728035297224002
fruit-berry-melon,2.8413683932479996
vegetable-speciality,2.598017751496
vegetables-field,0.0
grain,217.46585335874516
oil,0.0
sugar,0.0
row-crops,99881.30566889871
