protein-cropland,6272.002940211388
protein-pasture,56051.1789298279
dairy-cropland,170.35240006951977
dairy-pasture,10004.926422333145
fruit1,196.02265106237084
fruit2,213.00494892038193
veg1,352.5077105202858
veg2,105.15953545289167
grain,714.750561360846
oil,62.964066292531065
sugar,62.50323619499328
commodity,531016.5673714011
