protein-cropland,3532.7860457517004
protein-pasture,24439.838402155325
dairy-cropland,95.95317278432702
dairy-pasture,4362.420017844695
fruit-orchard-vineyard,130.57988944286288
fruit-berry-melon,100.00434362564351
vegetable-speciality,102.31230379182263
vegetables-field,99.68529515758557
grain,651.5603313999515
oil,99.11027783304638
sugar,98.09697445320303
row-crops,246078.09390749337
